year;month;IIiii;G1;Po;G1;P;G1;sn;T;st;G1;sn;Tx;sn;Tn;G1;e;G1;R1;Rd;nr;G1;S1;ps;G1;mp;mT;mTx;mTn;G1;me;mR;mS;G2;Yb;Yc;G2;Po;G2;P;G2;sn;T;st;G2;sn;Tx;sn;Tn;G2;e;G2;R1;nr;G2;S1;G2;YP;YT;YTx;G2;Ye;YR;YS;G3;T25;T30;G3;T35;T40;G3;Tn0;Tx0;G3;R01;R05;G3;R10;R50;G3;R100;R150;G3;s00;s01;G3;s10;s50;G3;f10;f20;f30;G3;V1;V2;V3;G4;sn;Txd;yx;G4;sn;Tnd;yn;G4;sn;Tax;yax;G4;sn;Tan;yan;G4;Rx;yr;G4;iw;fx;yfx;G4;Dts;Dgr;G4;iy;Gx;Gn
2019;02;76840;1;10065;2;10119;3;0;281;010;4;0;361;0;219;5;318;6;0000;0;00;7;;;8;00;00;0;0;9;00;00;00;0;98;19;1;10084;2;10138;3;0;277;010;4;0;346;0;202;5;232;6;0061;04;7;088;8;00;00;00;9;00;00;09;0;00;04;1;24;00;;;;;;;;;;;;;;;;;;;8;02;00;00;9;10;10;05;0;0;301;27;1;0;251;13;2;0;390;24;3;0;185;01;4;0000;00;5;0;120;25;6;00;00;7;1;00;12
2019;02;76843;1;09482;2;10150;3;0;251;020;4;0;346;0;183;5;206;6;9999;1;00;7;271;107;8;00;00;0;0;9;00;00;00;0;90;19;1;10133;2;09492;3;0;235;109;4;0;314;0;177;5;188;6;0001;09;7;253;8;02;02;02;9;02;02;02;0;03;07;1;17;00;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;283;23;1;0;195;13;2;0;388;23;3;0;144;14;4;0006;25;5;;;;6;00;00;7;1;00;15
2019;02;76845;1;07951;2;10152;3;0;151;013;4;0;240;0;079;5;015;6;9999;0;00;7;230;127;8;00;00;0;0;9;00;00;00;0;02;19;1;07946;2;10159;3;0;139;020;4;0;224;0;072;5;013;6;0007;03;7;181;8;13;13;13;9;13;13;13;0;13;00;;;;;;;;;;;;;;;;;;;;;;;;;;9;00;00;28;0;0;179;21;1;0;122;13;2;0;282;18;3;0;049;28;4;0005;10;5;1;067;26;6;00;00;7;1;00;18
2019;02;76848;1;08381;2;10078;3;0;187;018;4;0;273;0;129;5;132;6;0016;5;03;7;249;106;8;00;00;0;0;9;00;00;00;0;81;10;1;08386;2;10080;3;0;168;022;4;0;239;0;111;5;128;6;0010;02;7;235;8;00;00;00;9;00;00;03;0;14;06;;;;;;;3;02;01;;;;;;;;;;;;;;;;;;;;;0;0;219;18;1;0;159;10;2;0;328;18;3;0;099;12;4;0091;25;5;1;048;26;6;00;00;7;1;00;15
2019;02;76855;1;10087;2;10136;3;0;272;006;4;0;328;0;222;5;261;6;0000;0;00;7;285;102;8;00;00;0;0;9;00;00;00;0;90;19;1;10076;2;10113;3;0;271;008;4;0;320;0;214;5;262;6;0001;01;7;280;8;00;00;00;9;00;00;00;0;00;28;;;;;;;;;;;;;;;;;;;;;;8;01;00;00;;;;;0;0;283;28;1;0;254;22;2;0;346;09;3;0;200;21;4;0000;00;5;1;134;17;6;00;00;7;1;00;12
2019;02;76903;1;09988;2;10122;3;0;281;005;4;0;356;0;231;5;275;6;0006;2;01;7;;;8;00;00;0;1;9;00;00;28;0;81;10;1;09993;2;10124;3;0;270;010;4;0;349;0;196;5;238;6;0006;01;7;209;8;00;00;00;9;00;00;00;0;00;02;1;25;00;;;;3;00;01;;;;;;;;;;;;;;;;;;;;;0;0;290;25;1;0;271;01;2;0;367;25;3;0;218;03;4;0062;27;5;1;076;25;6;00;00;7;1;00;18
2019;02;78016;1;10217;2;10221;3;0;184;015;4;0;204;0;159;5;162;6;0124;;15;7;161;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2019;02;78073;1;10190;2;10198;3;0;245;013;4;0;283;0;206;5;248;6;0106;5;05;7;239;106;8;00;00;0;0;9;00;00;00;0;81;10;1;10180;2;10188;3;0;219;020;4;0;261;0;179;5;201;6;0050;06;7;224;8;00;00;00;9;00;00;00;0;28;07;;;;;;;3;05;03;4;03;00;;;;;;;;;;8;13;00;00;;;;;0;0;263;70;1;0;219;15;2;0;307;25;3;0;170;15;4;0432;13;5;4;240;51;6;01;00;;;;
2019;02;78310;1;10165;2;10175;3;0;245;014;4;0;281;0;205;5;240;6;0081;;04;;;;8;00;00;0;0;9;00;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2019;02;78325;1;10118;2;10176;3;0;239;013;4;0;290;0;204;5;227;6;0028;;04;;;;8;00;00;0;0;9;00;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2019;02;78355;1;10050;2;10186;3;0;243;011;4;0;301;0;200;5;220;6;0042;;05;;;;8;00;00;0;0;9;00;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2019;02;78367;;;;;3;0;251;;4;0;295;0;207;5;;6;;;;7;;;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2019;02;78369;1;10161;2;10170;3;0;261;009;4;0;292;0;239;5;241;6;0035;;05;;;;8;00;00;0;0;9;00;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2019;02;78384;;;2;10164;3;0;269;008;4;0;294;0;233;5;283;6;0055;;04;7;;;8;28;00;0;0;9;00;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;09;;;;;;;3;04;02;4;02;00;;;;;;;;;;;;;;9;00;00;28;0;0;279;18;1;0;245;14;2;0;312;24;3;0;200;05;4;0183;11;;;;;6;00;;;;;
2019;02;78388;1;10155;2;10156;3;0;261;005;4;0;309;0;223;5;253;6;0019;2;02;7;245;023;8;00;00;0;0;9;00;00;00;0;51;80;;;;;;;;;4;0;282;0;204;;;6;0069;08;7;210;8;;;00;9;;00;00;0;28;26;;;;;;;3;02;01;4;01;00;;;;;;;;;;8;12;01;00;;;;;0;0;272;22;1;0;246;14;2;0;326;21;3;0;210;14;4;0158;14;5;4;;14;6;00;00;;;;
2019;02;78397;1;10153;2;10158;3;0;267;007;4;0;304;0;229;5;237;6;0038;5;01;7;237;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;20;;;;;;;3;01;01;4;01;00;;;;;;;;;;8;13;00;00;;;;;0;0;280;23;1;0;251;14;2;0;320;22;3;0;216;25;4;0375;14;5;4;310;22;6;00;00;;;;
2019;02;78526;1;10176;2;10179;3;0;256;006;4;0;287;0;224;5;243;6;0055;4;09;7;;;8;00;00;0;0;9;00;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;03;;;;;;;3;09;04;4;01;00;;;;;;;;;;8;22;00;00;;;;;0;0;270;17;1;0;245;70;2;0;311;16;3;0;211;02;4;0178;06;5;4;148;11;6;00;00;;;;
2019;02;78583;;;;;3;0;265;013;4;0;296;0;233;5;;6;0038;1;07;7;219;071;8;00;00;0;0;9;00;00;01;0;61;90;;;;;3;0;244;008;4;0;283;0;203;5;;6;0073;07;7;203;8;;13;03;9;;01;18;0;28;14;;;;;;;3;07;02;4;01;00;;;;;;;;;;;;;;;;;;0;0;287;18;1;0;244;10;2;0;322;18;3;0;200;10;4;0150;10;;;;;;;;;;;
2019;02;78650;1;10082;;;3;0;290;007;4;0;326;0;243;5;323;6;0001;5;01;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2019;02;78705;1;10121;2;10138;3;0;247;009;4;0;296;0;203;5;254;6;0027;1;03;7;231;123;8;00;00;0;0;9;00;00;00;0;81;10;1;10136;2;10147;3;0;237;015;4;0;282;0;192;5;249;6;0254;09;7;188;8;00;00;00;9;00;00;00;0;28;13;1;00;00;2;00;00;3;03;01;4;01;00;5;00;00;;;;;;;8;02;00;00;9;00;09;28;0;0;268;22;1;0;233;09;2;0;312;18;3;0;184;27;4;0199;08;5;4;210;25;6;00;00;7;1;11;23
2019;02;78708;1;10107;2;10137;3;0;260;012;4;0;316;0;215;5;248;6;0012;1;03;7;221;114;8;00;00;0;0;9;00;00;00;0;81;10;1;10110;2;10146;3;0;256;022;4;0;308;0;204;5;252;6;0054;06;7;194;8;00;00;00;9;00;00;00;0;27;25;1;01;00;2;00;00;3;03;01;4;00;00;5;00;00;;;;;;;8;01;00;00;;;;;0;0;300;18;1;0;238;14;2;0;369;18;3;0;189;27;4;0094;14;5;4;200;25;6;00;00;7;1;11;23
2019;02;78720;1;09041;2;10157;3;0;207;001;4;0;278;0;152;5;153;6;0003;3;01;7;256;113;8;00;00;0;0;9;00;00;00;0;81;10;1;09037;2;10143;3;0;214;017;4;0;281;0;147;5;162;6;0005;01;7;226;8;00;00;00;9;00;00;00;0;27;04;1;00;00;2;00;00;3;01;00;4;00;00;5;00;00;;;;;;;8;00;00;00;;;;;0;0;237;15;1;0;175;27;2;0;326;18;3;0;098;27;4;0002;22;5;4;180;13;6;00;00;7;1;11;23
2019;02;78767;1;10127;2;10129;3;0;247;007;4;0;278;0;198;5;;6;0103;1;08;7;169;050;8;00;00;0;0;9;28;00;00;0;70;10;1;10128;2;10129;3;0;258;007;4;0;246;0;234;5;252;6;0261;18;7;152;8;00;00;00;9;00;00;00;0;28;06;;;;;;;3;08;05;4;05;00;;;;;;;;;;;;;;9;00;00;00;0;0;260;18;1;0;233;11;2;0;306;10;3;0;177;01;4;0286;25;;;;;6;00;00;;;;
2019;02;78866;1;10175;2;10180;3;0;257;003;4;0;287;0;236;5;235;6;0025;1;10;7;264;111;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2019;02;78897;1;10165;2;10174;3;0;243;009;4;0;289;0;207;5;234;6;0083;;14;7;176;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;01;;;;;;;3;14;02;4;02;00;;;;;;;;;;8;26;00;00;9;;;02;0;0;260;16;1;0;223;08;2;0;301;25;3;0;182;04;4;0336;08;5;1;170;24;6;00;;7;2;12;00
2019;02;78925;1;10157;2;10166;3;0;254;007;4;0;296;0;222;5;233;6;0034;;10;7;210;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;06;;;;;;;3;10;02;;;;;;;;;;;;;8;28;01;00;;;;;0;0;267;16;1;0;241;05;2;0;323;05;3;0;185;05;4;0088;12;5;1;200;21;6;00;00;7;2;12;00
2019;02;78954;1;10079;2;10157;3;0;257;018;4;0;292;0;236;5;232;;;;;7;270;082;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7;1;18;12
2019;02;78988;1;10133;2;10142;3;0;266;002;4;0;300;0;246;5;248;6;0004;2;02;7;275;111;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2019;02;80001;1;10135;2;10136;3;0;273;002;4;0;301;0;255;5;262;6;0013;2;04;7;242;101;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;18;1;00;00;2;00;00;3;04;01;4;00;00;5;00;00;;;;;;;;;;;;;;;0;0;028;21;1;0;027;15;2;0;308;25;3;0;227;20;4;0054;27;5;1;013;25;6;;;;;;
2019;02;80002;;;;;3;0;269;003;4;0;298;0;248;5;269;6;0016;1;05;7;240;105;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;06;1;00;00;2;00;00;3;05;;4;;00;5;00;00;;;;;;;;;;;;;;;0;0;028;18;1;0;026;15;2;0;309;15;3;0;219;15;4;0058;27;5;1;;;6;;;;;;
2019;02;80009;1;10090;2;10095;3;0;285;008;4;0;343;0;239;5;251;6;0000;5;00;7;235;084;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;28;1;11;00;2;00;00;3;00;00;4;00;00;5;00;00;;;;;;;;;;;;;;;0;0;030;23;1;0;027;06;2;0;356;21;3;0;226;06;4;0000;01;5;1;009;01;6;;;;;;
2019;02;80022;1;10093;2;10095;3;0;274;004;4;0;322;0;241;5;280;6;0000;1;00;7;245;088;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;28;1;00;00;2;00;00;3;00;00;4;00;00;5;00;00;;;;;;;;;;;;;;;0;0;028;17;1;0;026;27;2;0;342;20;3;0;222;26;4;0000;01;5;1;006;01;6;;;;;;
2019;02;80028;1;10063;2;10098;3;0;270;080;4;0;320;0;242;5;264;6;0000;1;00;7;256;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;26;1;00;00;2;00;00;3;00;00;4;00;00;5;00;00;;;;;;;;;;;;;;;0;0;028;22;1;0;000;25;2;0;348;13;3;0;000;03;4;0000;01;5;1;015;08;6;;;;;;
2019;02;80035;1;10099;2;10113;3;0;278;014;4;0;324;0;237;5;241;6;0002;4;01;7;231;100;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;25;1;00;00;2;00;00;3;01;00;4;00;00;5;00;00;;;;;;;;;;;;;;;0;0;030;24;1;0;026;03;2;0;345;28;3;0;201;08;4;0016;26;5;1;012;03;6;;;;;;
2019;02;80036;1;09938;2;10114;3;0;303;009;4;0;367;0;240;5;207;6;0014;4;01;7;342;137;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;28;1;26;00;2;00;00;3;01;01;4;01;00;5;00;00;;;;;;;;;;;;;;;0;0;032;17;1;0;028;16;2;0;396;17;3;0;225;02;4;0142;16;5;1;013;09;6;;;;;;
2019;02;80063;1;10077;2;10091;3;0;287;005;4;0;355;0;235;5;287;6;0000;2;00;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;28;1;20;00;2;00;00;3;00;00;4;00;00;5;00;00;;;;;;;;;;;;;;;0;0;031;21;1;0;028;02;2;0;374;26;3;0;224;02;4;0004;20;5;1;007;12;6;;;;;;
2019;02;80084;;;;;3;0;287;004;4;0;317;0;250;5;288;6;0002;5;01;7;213;125;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;27;1;00;00;2;00;00;3;01;00;4;00;00;5;00;00;;;;;;;;;;;;;;;0;0;030;21;1;0;028;23;2;0;328;21;3;0;240;20;4;0014;24;5;1;093;14;6;;;;;;
2019;02;80091;;;;;3;0;301;015;4;0;340;0;248;5;283;6;0060;2;03;7;141;091;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;26;1;07;00;2;00;00;3;03;02;4;02;00;5;00;00;;;;;;;;;;;;;;;0;0;032;13;1;0;025;20;2;0;370;13;3;0;220;20;4;0298;19;5;1;007;14;6;;;;;;
2019;02;80094;1;08814;;;3;0;228;007;4;0;284;0;190;5;229;6;0022;1;04;7;165;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;00;1;00;00;2;00;00;3;04;02;4;01;00;5;00;00;;;;;;;;;;;;;;;0;0;024;13;1;0;021;20;2;0;298;13;3;0;181;21;4;0136;20;5;1;007;01;6;;;;;;
2019;02;80097;1;09745;2;10139;3;0;273;016;4;0;316;0;223;5;236;6;0003;1;01;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;22;1;03;00;2;00;00;3;01;00;4;00;00;5;00;00;;;;;;;;;;;;;;;0;0;031;16;1;0;024;10;2;0;373;16;3;0;000;11;4;0025;26;5;1;015;12;6;;;;;;
2019;02;80099;1;09911;2;10056;3;0;281;008;4;0;344;0;218;5;238;6;0000;1;00;7;270;100;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;31;1;10;00;2;00;00;3;00;00;4;00;00;5;00;00;;;;;;;;;;;;;;;0;0;030;30;1;0;027;02;2;0;364;28;3;0;204;27;4;0000;01;5;1;004;05;6;;;;;;
2019;02;80110;1;08497;;;3;0;236;013;4;0;264;0;184;5;181;6;0062;3;06;7;120;080;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;27;07;1;00;00;2;00;00;3;06;04;4;03;00;5;00;00;;;;;;;;;;;;;;;0;0;026;13;1;0;020;27;2;0;320;15;3;0;163;28;4;0195;26;5;1;015;24;6;;;;;;
2019;02;80112;1;07899;;;3;0;173;008;4;0;227;0;139;5;165;6;0112;1;15;7;110;106;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;00;00;1;00;00;2;00;00;3;15;05;4;03;00;5;00;00;;;;;;;;;;;;;;;0;0;019;13;1;0;015;27;2;0;249;22;3;0;124;15;4;0345;27;5;1;005;01;6;;;;;;
2019;02;80139;1;10030;2;10096;3;0;310;010;4;0;361;0;250;5;245;6;0044;5;01;7;214;091;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;28;1;26;00;2;00;00;3;01;01;4;01;00;5;00;00;;;;;;;;;;;;;;;0;0;033;14;1;0;029;04;2;0;386;16;3;0;234;02;4;0442;16;5;1;;;6;;;;;;
2019;02;80144;;;;;3;0;266;010;4;0;298;0;239;5;306;6;0510;3;22;7;051;061;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;11;1;00;00;2;00;00;3;22;19;4;15;01;5;01;00;;;;;;;;;;;;;;;0;0;029;28;1;0;025;26;2;0;330;28;3;0;230;01;4;1293;25;5;1;008;07;6;;;;;;
2019;02;80210;1;08647;;;3;0;231;011;4;0;285;0;187;5;223;6;0115;3;16;7;178;107;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;26;05;1;00;00;2;00;00;3;16;10;4;05;00;5;00;00;;;;;;;;;;;;;;;0;0;025;14;1;0;021;26;2;0;306;15;3;0;172;02;4;0144;21;5;1;005;01;6;;;;;;
2019;02;80211;1;08777;;;3;0;233;012;4;0;287;0;186;5;212;6;0215;1;12;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;26;07;1;00;00;2;00;00;3;12;05;4;03;01;5;01;00;;;;;;;;;;;;;;;0;0;025;22;1;0;021;19;2;0;308;15;3;0;166;14;4;1218;23;5;1;000;00;6;;;;;;
2019;02;80214;;;;;3;0;244;012;4;0;295;0;196;5;252;6;0139;4;15;7;150;109;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;27;13;1;00;00;2;00;00;3;15;07;4;04;00;5;00;00;;;;;;;;;;;;;;;0;0;026;22;1;0;022;24;2;0;320;13;3;0;180;20;4;0424;05;5;1;004;01;6;;;;;;
2019;02;80222;1;09949;;;3;0;144;005;4;0;214;0;090;5;120;6;0069;4;09;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;00;00;1;00;00;2;00;00;3;09;05;4;03;00;5;00;00;;;;;;;;;;;;;;;0;0;015;16;1;0;014;10;2;0;246;22;3;0;049;15;4;0155;23;5;1;016;22;6;;;;;;
2019;02;80234;1;09601;2;10091;3;0;287;011;4;0;340;0;229;5;219;6;0012;1;03;7;156;127;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;28;1;06;00;2;00;00;3;03;01;4;00;00;5;00;00;;;;;;;;;;;;;;;0;0;030;13;1;0;026;18;2;0;358;15;3;0;216;26;4;0053;05;5;1;008;25;6;;;;;;
2019;02;80259;1;09039;;;3;0;247;009;4;0;319;0;198;5;222;6;0035;2;05;7;137;087;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;25;1;00;00;2;00;00;3;05;02;4;01;00;5;00;00;;;;;;;;;;;;;;;0;0;026;16;1;0;023;01;2;0;339;06;3;0;171;02;4;0174;07;5;1;004;01;6;;;;;;
2019;02;80315;1;09575;2;10068;3;0;291;013;4;0;339;0;235;5;239;6;0039;1;07;7;181;117;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;28;1;09;00;2;00;00;3;07;02;4;02;00;5;00;00;;;;;;;;;;;;;;;0;0;032;22;1;0;026;01;2;0;365;16;3;0;223;08;4;0163;20;5;1;008;16;6;;;;;;
2019;02;80342;1;08212;;;3;0;192;011;4;0;249;0;150;5;175;6;0098;3;08;7;123;089;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;13;00;1;00;00;2;00;00;3;08;05;4;03;00;5;00;00;;;;;;;;;;;;;;;0;0;021;13;1;0;017;19;2;0;288;13;3;0;137;03;4;0374;25;5;1;008;03;6;;;;;;
2019;02;80370;1;07161;2;10287;3;0;123;008;4;0;164;0;076;5;115;6;0033;1;07;7;080;077;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;00;00;1;00;00;2;00;00;3;07;02;4;00;00;5;00;00;;;;;;;;;;;;;;;0;0;013;27;1;0;010;03;2;0;198;25;3;0;030;15;4;0091;24;5;1;008;04;6;;;;;;
2019;02;80398;1;10015;2;10109;3;0;260;009;4;0;315;0;235;5;302;6;0223;1;22;7;098;083;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;21;1;01;00;2;00;00;3;22;14;4;07;01;5;00;00;;;;;;;;;;;;;;;0;0;028;19;1;0;025;28;2;0;356;19;3;0;222;28;4;0540;28;5;1;003;01;6;;;;;;
2019;02;81001;1;10140;2;10145;3;0;270;008;4;0;296;0;244;5;290;6;0070;3;15;7;210;103;8;00;00;0;0;9;00;00;00;0;81;10;1;10128;2;10132;3;0;268;008;4;0;294;0;241;5;281;6;0104;11;7;204;8;14;06;05;9;06;00;03;0;28;07;;;;;;;3;15;04;4;01;00;;;;;;;;;;;;;;;;;;0;0;279;65;1;0;242;02;2;0;306;26;3;0;220;02;4;0283;01;5;1;090;21;6;00;;7;1;12;12
2019;02;81006;;;;;3;0;277;004;4;0;335;0;218;5;260;6;0000;1;00;7;225;116;8;28;00;0;0;9;00;00;00;0;81;10;;;;;3;0;284;008;4;0;330;0;238;5;255;6;0019;03;7;193;8;;14;14;9;17;12;13;0;28;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;286;15;1;0;269;19;2;0;346;55;3;0;205;25;4;0000;51;5;1;070;54;6;00;;7;1;12;12
2019;02;81010;;;;;3;0;262;006;4;0;309;0;214;5;269;6;0059;3;15;7;175;100;8;28;00;0;0;9;00;00;00;0;81;10;;;;;3;0;266;011;4;0;313;0;218;5;276;6;0097;12;7;175;8;;15;12;9;18;04;19;0;28;25;;;;;;;3;15;03;;;;;;;;;;;;;8;16;00;00;;;;;0;0;273;15;1;0;248;25;2;0;319;65;3;0;187;75;4;0097;01;5;1;120;51;6;00;;7;1;12;12
2019;02;81058;;;;;3;0;271;006;4;0;302;0;239;5;279;6;0078;3;12;7;189;101;8;;00;0;0;9;00;00;00;0;81;10;;;;;3;0;267;009;4;0;304;0;229;5;283;6;0095;11;7;187;8;;14;14;9;15;02;13;0;28;21;;;;;;;3;12;03;4;03;00;;;;;;;;;;;;;;;;;;0;0;284;15;1;0;258;01;2;0;317;15;3;0;230;02;4;0235;12;5;1;050;54;6;;;7;1;12;12
2019;02;81100;;;;;3;0;256;006;4;0;304;0;208;5;286;6;0022;1;07;7;;;8;28;00;0;0;9;00;00;07;0;81;10;;;;;3;;;;4;;;;;5;;6;0099;11;7;;8;;;;9;;17;;0;28;22;;;;;;;3;07;00;;;;;;;;;;;;;8;08;01;01;;;;;0;0;270;24;1;0;240;12;2;0;320;24;3;0;200;54;4;0042;04;5;1;300;20;6;00;;7;1;12;12
2019;02;81225;1;10117;2;10131;3;0;257;006;4;0;306;0;222;;;6;0055;;14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;23;;;;;;;3;12;05;;;;;;;;;;;;;8;17;00;00;;;;;0;0;269;15;1;0;244;01;2;0;324;22;3;0;200;74;4;0082;06;5;1;160;07;;;;;;;
2019;02;81401;1;10122;2;10128;3;0;254;005;4;0;305;0;221;5;271;6;0080;;14;7;143;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;20;;;;;;;3;14;04;4;02;00;;;;;;;;;;8;11;00;00;;;;;0;0;265;14;1;0;240;01;2;0;317;64;3;0;200;24;4;0192;12;5;1;131;04;;;;7;2;09;21
2019;02;81405;1;10120;2;10130;3;0;265;005;4;0;298;0;242;5;271;6;0091;;16;7;113;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;13;;;;;;;3;16;04;4;03;00;;;;;;;;;;8;24;00;00;9;;;01;0;0;271;65;1;0;253;06;2;0;310;27;3;0;227;04;4;0289;01;5;1;157;28;6;00;;7;2;09;21
2019;02;81408;1;10116;2;10124;3;0;258;004;4;0;306;0;229;5;285;6;0124;;15;7;132;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;22;;;;;;;3;15;09;4;04;00;;;;;;;;;;8;19;00;00;;;;;0;0;269;14;1;0;250;23;2;0;323;05;3;0;207;28;4;0273;10;5;1;128;20;;;;7;2;09;21
2019;02;81415;1;10009;2;10131;3;0;259;005;4;0;317;0;226;5;270;6;0072;;17;7;123;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;25;;;;;;;3;17;09;;;;;;;;;;;;;8;14;00;00;;;;;0;0;270;20;1;0;247;11;2;0;330;06;3;0;205;28;4;0078;13;5;1;144;16;;;;7;2;09;21
