year;month;IIiii;G1;Po;G1;P;G1;sn;T;st;G1;sn;Tx;sn;Tn;G1;e;G1;R1;Rd;nr;G1;S1;ps;G1;mp;mT;mTx;mTn;G1;me;mR;mS;G2;Yb;Yc;G2;Po;G2;P;G2;sn;T;st;G2;sn;Tx;sn;Tn;G2;e;G2;R1;nr;G2;S1;G2;YP;YT;YTx;G2;Ye;YR;YS;G3;T25;T30;G3;T35;T40;G3;Tn0;Tx0;G3;R01;R05;G3;R10;R50;G3;R100;R150;G3;s00;s01;G3;s10;s50;G3;f10;f20;f30;G3;V1;V2;V3;G4;sn;Txd;yx;G4;sn;Tnd;yn;G4;sn;Tax;yax;G4;sn;Tan;yan;G4;Rx;yr;G4;iw;fx;yfx;G4;Dts;Dgr;G4;iy;Gx;Gn
2016;11;85139;1;09903;2;10097;3;0;271;024;4;0;324;0;218;5;258;6;0122;;08;;;;8;06;00;0;0;9;06;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;22;1;07;00;2;00;00;3;08;05;4;04;00;5;00;00;;;;;;;8;05;00;00;;;;;;;;;;;;;2;0;376;08;3;0;148;18;4;0399;17;5;4;025;11;;;;7;1;21;12
2016;11;85140;1;09900;2;10108;3;0;265;019;4;0;317;0;214;5;259;6;0136;;11;;;;8;06;00;0;0;9;06;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;22;1;07;00;2;00;00;3;11;08;4;05;00;5;00;00;;;;;;;8;00;00;00;;;;;;;;;;;;;2;0;380;07;3;0;155;04;4;0333;12;;;;;;;;7;1;21;12
2016;11;85141;1;09859;2;10085;3;0;273;018;4;0;323;0;223;5;298;6;0115;1;07;;;;8;06;00;0;0;9;06;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;26;1;07;00;2;00;00;3;07;06;4;04;00;5;00;00;;;;;;;8;00;00;00;;;;;;;;;;;;;2;0;374;07;3;0;178;04;4;0340;14;5;4;015;22;;;;7;1;21;12
2016;11;85152;1;09863;2;10100;3;0;269;021;4;0;319;0;218;5;269;6;0148;2;11;;;;8;06;00;0;0;9;06;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;24;1;05;00;2;00;00;3;11;06;4;04;01;5;00;00;;;;;;;8;01;00;00;;;;;;;;;;;;;2;0;370;06;3;0;163;03;4;0598;08;5;4;025;02;;;;7;1;21;12
2016;11;85153;1;09907;2;10090;3;0;265;024;4;0;315;0;215;5;255;6;0200;4;09;;;;8;06;00;0;0;9;06;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;22;1;04;00;2;00;00;3;09;09;4;08;00;5;00;00;;;;;;;8;02;00;00;;;;;;;;;;;;;2;0;361;07;3;0;152;03;4;0471;22;5;4;025;03;;;;7;1;21;12
2016;11;85154;1;09914;2;10091;3;0;273;023;4;0;327;0;218;5;248;6;0083;1;14;;;;8;06;00;0;0;9;06;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;25;1;09;00;2;00;00;3;11;05;4;04;00;5;00;00;;;;;;;8;03;00;00;;;;;;;;;;;;;2;0;369;07;3;0;157;19;4;0194;17;5;4;032;02;;;;7;1;21;12
2016;11;85175;1;09827;2;10114;3;0;267;024;4;0;311;0;222;5;247;6;0263;5;12;;;;8;06;00;0;0;9;06;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;21;1;02;00;2;00;00;3;12;09;4;04;03;5;00;00;;;;;;;8;01;00;00;;;;;;;;;;;;;2;0;364;06;3;0;175;19;4;0882;16;5;4;030;18;;;;7;1;21;12
2016;11;85195;1;09505;2;10099;3;0;245;028;4;0;297;0;192;5;238;6;0115;3;09;;;;8;06;00;0;0;9;06;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;26;17;1;00;00;2;00;00;3;08;04;4;03;00;5;00;00;;;;;;;8;01;00;00;;;;;;;;;;;;;2;0;342;07;3;0;130;19;4;0493;02;5;4;025;18;;;;7;1;21;12
2016;11;85196;1;09540;2;10122;3;0;248;024;4;0;298;0;197;5;244;6;0129;3;10;;;;8;06;00;0;0;9;06;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;26;20;1;00;00;2;00;00;3;10;06;4;03;00;5;00;00;;;;;;;8;00;00;00;;;;;;;;;;;;;2;0;343;06;3;0;134;19;4;0450;24;5;4;018;12;;;;7;1;21;12
2016;11;85201;1;06291;;;3;0;096;010;4;0;170;0;021;5;042;6;0041;3;12;;;;8;06;00;0;0;9;06;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;00;00;1;00;00;2;00;06;3;08;03;4;01;00;5;00;00;;;;;;;8;06;00;00;;;;;;;;;;;;;2;0;196;16;3;1;014;16;4;0101;28;5;4;032;20;;;;7;1;21;12
2016;11;85207;1;09633;2;10101;3;0;258;024;4;0;315;0;200;5;255;6;0036;1;07;;;;8;06;00;0;0;9;06;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;24;1;03;00;2;00;00;3;07;03;4;01;00;5;00;00;;;;;;;8;02;00;00;;;;;;;;;;;;;2;0;368;07;3;0;125;19;4;0154;25;5;4;025;12;;;;7;1;21;12
2016;11;85210;1;09991;2;10118;3;0;277;023;4;0;335;0;219;5;270;6;0197;;12;;;;8;06;00;0;0;9;06;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;27;1;09;00;2;00;00;3;12;11;4;08;00;5;00;00;;;;;;;8;01;01;00;;;;;;;;;;;;;2;0;390;06;3;0;158;03;4;0400;11;5;4;040;08;;;;7;1;21;12
2016;11;85223;1;07483;2;07128;3;0;208;013;4;0;293;0;123;5;076;6;0040;3;08;;;;8;06;00;0;0;9;06;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;13;1;00;00;2;00;00;3;05;04;4;01;00;5;00;00;;;;;;;8;01;00;00;;;;;;;;;;;;;2;0;328;19;3;0;087;04;4;0130;29;5;4;036;08;;;;7;1;21;12
2016;11;85242;1;06556;;;3;0;125;015;4;0;219;0;030;5;062;6;0017;2;04;;;;8;07;00;0;0;9;07;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;00;00;1;00;00;2;00;05;3;04;01;4;00;00;5;00;00;;;;;;;8;02;00;00;;;;;;;;;;;;;2;0;240;06;3;1;030;16;4;0076;10;5;4;023;10;;;;7;1;21;12
2016;11;85244;1;09674;2;10099;3;0;257;021;4;0;310;0;203;5;206;6;0156;;09;;;;8;06;00;0;0;9;06;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;19;1;02;00;2;00;00;3;08;06;4;05;00;5;00;00;;;;;;;8;10;00;00;;;;;;;;;;;;;2;0;354;06;3;0;152;03;4;0352;01;5;4;035;01;;;;7;1;21;12
2016;11;85245;1;09616;2;10092;3;0;253;026;4;0;302;0;203;5;208;6;0167;4;10;;;;8;06;00;0;0;9;06;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;18;1;01;00;2;00;00;3;08;06;4;06;00;5;00;00;;;;;;;8;15;01;00;;;;;;;;;;;;;2;0;354;06;3;0;147;02;4;0489;01;5;4;042;01;;;;7;1;21;12
2016;11;85247;1;09787;2;10120;3;0;264;021;4;0;316;0;211;5;264;6;0241;5;14;;;;8;06;04;4;1;9;06;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;26;19;1;04;00;2;00;00;3;14;10;4;07;01;5;01;00;;;;;;;8;00;00;00;;;;;;;;;;;;;2;0;380;07;3;0;180;05;4;1024;11;5;4;012;07;;;;7;1;21;12
2016;11;85264;1;08027;;;3;0;172;038;4;0;234;0;110;5;131;6;0093;;09;;;;8;06;04;4;1;9;06;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;13;00;1;00;00;2;00;00;3;07;04;4;03;00;5;00;00;;;;;;;8;02;00;00;;;;;;;;;;;;;2;0;294;14;3;0;045;04;4;0389;08;5;4;024;01;;;;7;1;21;12
2016;11;85268;1;09802;2;10125;3;0;258;028;4;0;319;0;197;5;260;6;0167;4;08;;;;8;06;00;0;0;9;06;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;23;1;05;00;2;00;00;3;08;06;4;06;01;5;00;00;;;;;;;8;00;00;00;;;;;;;;;;;;;2;0;379;06;3;0;101;19;4;0562;11;5;4;018;14;;;;7;1;21;12
2016;11;85289;1;09938;2;10091;3;0;264;023;4;0;331;0;197;5;250;6;0062;1;05;;;;8;06;01;1;0;9;06;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;25;1;10;00;2;00;00;3;05;03;4;02;00;5;00;00;;;;;;;8;01;00;00;;;;;;;;;;;;;2;0;379;10;3;0;132;19;4;0255;15;5;4;025;08;;;;7;1;21;12
2016;11;85293;1;06388;;;3;0;104;061;4;0;192;0;015;5;062;6;0006;;01;;;;8;07;04;4;1;9;07;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;00;00;1;00;00;2;00;01;3;01;01;4;00;00;5;00;00;;;;;;;8;00;00;00;;;;;;;;;;;;;2;0;204;17;3;1;022;16;4;0062;25;5;4;024;10;;;;7;1;21;12
2016;11;85315;1;09212;2;10083;3;0;242;039;4;0;311;0;173;5;152;6;0086;4;09;;;;8;06;00;0;0;9;06;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;26;17;1;08;00;2;00;00;3;08;05;4;03;00;5;00;00;;;;;;;8;00;00;00;;;;;;;;;;;;;2;0;386;01;3;0;020;23;4;0354;16;5;4;012;08;;;;7;1;21;12
2016;11;85332;1;06521;;;3;0;087;082;4;0;193;1;019;5;055;6;0000;;00;;;;8;07;12;;0;9;07;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;00;00;1;00;00;2;00;21;3;00;00;4;00;00;5;00;00;;;;;;;8;00;00;00;;;;;;;;;;;;;2;0;214;06;3;1;067;03;4;0000;01;5;4;014;08;;;;7;1;21;12
2016;11;85345;1;09650;2;10104;3;0;246;067;4;0;318;0;173;5;206;6;0186;;11;;;;8;08;07;7;3;9;08;02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;19;14;1;08;03;2;00;00;3;11;09;4;07;00;5;00;00;;;;;;;8;03;00;00;;;;;;;;;;;;;2;0;436;01;3;0;079;04;4;0416;27;5;4;025;17;;;;7;1;21;12
2016;11;85364;1;08135;2;08236;3;0;197;031;4;0;271;0;123;5;127;6;0063;2;11;;;;8;06;00;0;0;9;06;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;22;11;1;01;00;2;00;00;3;11;04;4;04;00;5;00;00;;;;;;;8;00;00;00;;;;;;;;;;;;;2;0;365;01;3;0;058;04;4;0122;57;5;4;018;17;;;;7;1;21;12
2016;11;85365;1;09374;2;10092;3;0;235;043;4;0;301;0;169;5;190;6;0099;3;13;;;;8;06;00;0;0;9;06;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;22;16;1;07;01;2;00;00;3;11;10;4;02;00;5;00;00;;;;;;;8;03;00;00;;;;;;;;;;;;;2;0;403;01;3;0;083;04;4;0252;27;5;4;030;11;;;;7;1;21;12
2016;11;85394;1;09678;2;10120;3;0;245;040;4;0;324;0;166;5;214;6;0103;;08;;;;8;11;14;;;9;11;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;13;11;1;08;02;2;00;00;3;08;06;4;05;00;5;00;00;;;;;;;8;01;00;00;;;;;;;;;;;;;2;0;420;07;3;0;100;04;4;0260;16;5;4;035;11;;;;7;1;21;12
2016;11;85406;1;10099;2;10143;3;0;197;007;4;0;228;0;169;5;152;6;0000;5;00;7;270;121;8;02;00;0;0;9;00;00;00;0;61;90;;;;;3;0;191;;4;0;227;0;163;;;6;0000;;7;222;8;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;211;12;1;0;187;18;2;0;238;10;3;0;142;23;;;;;;;;;;;7;;00;12
2016;11;85418;1;10094;2;10152;3;0;192;005;4;0;216;0;167;5;148;;;;;7;296;109;8;00;00;0;0;9;00;00;00;0;61;90;;;;;3;0;184;;4;0;217;0;153;;;6;0000;;7;271;8;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;8;02;00;00;;;;;0;0;200;13;1;0;183;02;2;0;228;13;3;0;142;19;;;;;;;;;;;7;;00;12
2016;11;85442;1;09983;2;10146;3;0;178;005;4;0;206;0;157;5;148;6;0000;3;00;7;293;108;8;00;00;0;0;9;00;00;00;0;61;90;;;;;3;0;169;;4;0;204;0;144;;;6;0000;;7;270;8;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;186;14;1;0;168;03;2;0;225;04;3;0;137;18;;;;;;;;;;;7;;00;12
2016;11;85469;1;10137;2;10188;3;0;210;012;4;0;239;0;183;5;195;6;0158;5;11;7;171;077;8;01;00;0;0;9;00;00;00;0;61;90;;;;;3;0;204;;4;0;239;0;173;;;6;0074;;7;222;8;;;;9;;;;0;07;00;;;;;;;3;11;07;4;04;01;;;;;;;;;;8;03;00;00;;;;;0;0;229;16;1;0;187;21;2;0;268;27;3;0;157;13;4;0592;03;5;;160;18;6;01;00;7;;03;15
2016;11;85488;1;09996;2;10155;3;0;156;010;4;0;200;0;121;5;134;;;;;7;262;127;8;00;00;0;0;9;00;00;00;0;61;90;;;;;3;0;143;;4;0;189;0;107;;;6;0000;;7;206;8;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9;00;00;02;0;0;174;25;1;0;139;12;2;0;227;26;3;0;091;02;;;;;;;;;;;7;;00;12
2016;11;85574;1;09598;2;10139;3;0;191;023;4;0;286;0;109;5;108;;;;;7;000;001;8;00;00;0;0;9;00;00;30;0;68;90;;;;;3;0;166;;4;0;258;0;086;;;6;0008;;7;298;8;;;;9;;;;0;25;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;231;17;1;0;135;01;2;0;346;17;3;0;065;01;;;;5;;140;18;;;;7;;00;12
2016;11;85577;1;09550;2;10143;3;0;193;024;4;0;288;0;110;5;110;6;0000;1;00;7;310;115;8;00;00;0;0;9;00;00;00;0;61;90;;;;;3;0;173;;4;0;254;0;101;;;6;0009;;7;269;8;;;;9;;;;0;26;13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;232;29;1;0;132;01;2;0;348;29;3;0;065;01;;;;;;;;;;;7;;00;12
2016;11;85585;1;10176;2;10212;3;0;157;012;4;0;189;0;134;5;120;6;0025;2;05;7;238;135;8;00;00;0;0;9;00;00;00;0;61;90;;;;;3;0;149;;4;0;178;0;125;;;6;0035;;7;176;8;;;;9;;;;;;;;;;;;;3;05;02;;;;;;;;;;;;;;;;;;;;;0;0;176;30;1;0;127;01;2;0;223;03;3;0;090;02;4;0098;19;;;;;;;;7;;00;12
2016;11;85629;1;09892;2;10148;3;0;181;024;4;0;272;0;108;5;102;;;;;7;303;111;8;01;01;0;1;9;01;00;01;0;61;90;;;;;3;0;159;;4;0;242;0;082;;;6;0023;;7;272;8;;;;9;;;;0;23;06;1;00;01;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;230;29;1;0;102;01;2;0;366;29;3;0;051;01;;;;5;;090;15;;;;7;;00;12
2016;11;85672;;;;;3;0;165;028;4;0;258;0;086;5;097;6;0016;2;02;;;;8;13;02;0;0;9;02;00;;0;61;90;;;;;3;0;149;;4;0;220;0;079;;;6;0040;;;;8;;;;9;;;;0;19;05;1;00;01;;;;3;02;02;;;;;;;;;;;;;8;01;00;00;9;00;00;01;0;0;222;29;1;0;077;01;2;0;363;29;3;0;005;01;4;0086;26;5;;100;16;6;01;00;7;;00;12
2016;11;85682;1;10169;2;10177;3;0;151;019;4;0;208;0;100;5;127;6;0014;2;02;7;290;098;8;00;00;0;0;9;00;00;00;0;61;90;;;;;3;0;135;;4;0;192;0;083;;;6;0041;;7;296;8;;;;9;;;;0;01;01;;;;;;;3;02;01;4;01;00;;;;;;;;;;8;01;00;00;;;;;0;0;206;29;1;0;093;01;2;0;325;29;3;0;034;01;4;0104;25;;;;;;;;7;;00;12
2016;11;85743;1;10077;2;10180;;;;;;;;;;;;6;0036;2;03;;;;8;01;;;;9;;00;;0;61;90;;;;;3;0;127;;4;0;195;0;071;;;6;0059;;;;8;;;;9;;;;;;;;;;;;;3;03;02;4;01;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;0240;14;;;;;;;;;;;
2016;11;85766;;;;;3;0;136;027;4;0;210;0;062;5;101;6;0073;4;08;7;233;103;8;29;00;0;0;9;00;00;00;0;61;90;;;;;3;0;127;;4;0;190;0;068;;;6;0073;;7;226;8;;;;9;;;;0;06;01;;;;;;;3;08;04;4;04;00;;;;;;;;;;;;;;9;00;00;01;0;0;189;21;1;0;073;01;2;0;312;21;3;0;001;16;4;0194;25;5;;120;13;;;;7;;00;12
2016;11;85782;;;;;;;;;4;0;203;0;072;;;6;0037;2;07;;;;8;00;00;0;1;9;;00;;0;61;90;;;;;3;0;123;;4;0;187;0;064;;;6;0059;;;;8;;;;9;;;;0;05;01;;;;;;;3;07;01;4;01;00;;;;;;;;;;;;;;9;00;00;01;;;;;;;;;2;0;304;21;3;0;012;01;4;0166;13;5;;110;14;;;;7;;00;12
2016;11;85799;1;10082;2;10191;3;0;125;024;4;0;179;0;077;5;111;6;0080;2;07;7;206;123;8;00;00;0;0;9;00;00;00;0;61;90;;;;;3;0;116;;4;0;166;0;072;;;6;0112;;7;167;8;;;;9;;;;0;03;00;;;;;;;3;07;07;4;03;00;;;;;;;;;;;;;;9;00;00;02;0;0;170;21;1;0;086;01;2;0;265;21;3;0;018;17;4;0226;13;5;;130;15;6;01;00;7;;00;12
2016;11;85864;1;09760;2;10127;3;0;118;034;4;0;177;0;061;5;073;6;0126;;08;7;244;107;8;00;00;0;0;9;00;00;00;0;61;90;;;;;3;0;110;;4;0;162;0;064;;;6;0057;;7;227;8;;;;9;;;;0;03;00;;;;;;;3;08;05;4;03;01;;;;;;;;;;;;;;;;;;0;0;177;22;1;0;063;15;2;0;293;22;3;0;007;07;4;0652;04;5;;160;14;;;;7;;00;12
2016;11;85874;1;09499;2;10115;3;0;105;036;4;0;167;0;054;5;065;6;0089;5;05;;;;8;01;01;0;1;9;01;00;;0;61;90;;;;;3;0;092;;4;0;147;0;043;;;6;0028;;;;8;;;;9;;;;0;02;00;;;;2;01;00;3;05;03;4;02;01;;;;;;;;;;8;25;01;00;;;;;0;0;178;22;1;0;047;15;2;0;284;22;3;1;008;20;4;0558;04;5;;270;02;;;;7;;00;12
2016;11;85934;1;09951;2;10002;3;0;094;030;4;0;137;0;053;5;076;6;0015;2;03;7;243;116;8;00;00;0;0;9;00;00;00;0;70;90;;;;;3;0;082;;4;0;125;0;044;;;6;0032;;7;210;8;;;;9;;;;;;;;;;;;;3;03;01;;;;;;;;;;;;;8;27;03;00;;;;;0;0;157;22;1;0;040;05;2;0;221;22;3;0;006;26;4;0070;04;5;;270;28;;;;7;;00;12
2016;11;86068;1;09900;2;10090;3;0;262;046;4;0;344;0;200;5;198;6;0116;4;08;7;246;;8;00;00;0;0;9;00;00;05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;23;1;15;03;2;00;00;3;08;07;4;05;00;5;00;00;;;;;;;8;02;00;00;9;;00;00;0;0;352;01;1;0;186;02;2;0;408;07;3;0;110;19;4;0375;14;5;4;220;51;6;02;00;;;;
2016;11;86086;1;10001;2;10090;3;0;267;034;4;0;336;0;210;5;213;6;0252;5;10;7;249;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;28;1;10;00;2;00;00;3;10;09;4;06;02;5;00;00;;;;;;;8;00;00;00;9;;00;00;0;0;334;01;1;0;200;02;2;0;390;25;3;0;114;19;4;0784;01;5;4;160;02;6;05;00;;;;
2016;11;86097;1;09473;2;10113;3;0;232;027;4;0;302;0;188;5;180;6;0070;0;09;7;222;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;15;1;01;00;2;00;00;3;09;05;4;01;00;5;00;00;;;;;;;8;05;00;00;9;;01;01;0;0;284;01;1;0;162;18;2;0;352;24;3;0;100;19;4;0300;01;5;4;280;01;6;05;00;;;;
2016;11;86128;1;09984;2;10094;3;0;244;040;4;0;324;0;194;5;234;6;0286;5;09;7;245;;8;00;00;0;0;9;00;01;02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;23;1;08;00;2;00;00;3;09;08;4;07;03;5;00;00;;;;;;;8;00;00;00;9;;00;00;0;0;340;01;1;0;180;53;2;0;395;07;3;0;110;19;4;0714;14;5;4;140;01;6;05;00;;;;
2016;11;86134;1;10012;2;10098;3;0;250;037;4;0;326;0;196;5;209;6;0100;1;06;7;257;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;24;1;07;00;2;00;00;3;06;05;4;04;00;5;00;00;;;;;;;8;03;00;00;9;;00;00;0;0;320;01;1;0;170;18;2;0;390;25;3;0;095;19;4;0442;01;5;4;220;01;6;03;00;;;;
2016;11;86170;1;09983;2;10085;3;0;242;040;4;0;308;0;192;5;206;6;0212;5;05;7;233;;8;00;00;0;0;9;00;00;04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;18;1;03;00;2;00;00;3;05;05;4;04;02;5;00;00;;;;;;;8;03;01;00;9;;00;00;0;0;324;01;1;0;170;18;2;0;380;51;3;0;098;19;4;0719;10;5;4;400;18;6;03;00;;;;
2016;11;86185;1;10015;2;10108;3;0;242;033;4;0;314;0;196;5;213;6;0137;3;07;7;196;;8;00;00;0;0;9;00;00;02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;21;1;04;00;2;00;00;3;07;05;4;05;01;5;00;00;;;;;;;8;00;00;00;9;;00;00;0;0;290;01;1;0;174;03;2;0;370;07;3;0;126;04;4;0560;01;5;4;180;51;6;04;00;;;;
2016;11;86192;1;09900;2;10115;3;0;248;035;4;0;314;0;194;5;192;6;0106;3;08;7;;;8;00;00;0;0;9;00;00;21;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;23;1;03;00;2;00;00;3;08;06;4;05;00;5;00;00;;;;;;;8;00;00;00;9;;00;00;0;0;314;01;1;0;178;18;2;0;362;07;3;0;122;19;4;0420;10;5;4;180;11;6;01;00;;;;
2016;11;86210;1;09754;2;10094;3;0;243;029;4;0;308;0;184;5;193;6;0081;1;07;7;257;;8;00;00;0;0;9;00;00;04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;19;1;01;00;2;00;00;3;07;04;4;02;00;5;00;00;;;;;;;8;00;00;00;9;;00;00;0;0;300;14;1;0;168;18;2;0;354;24;3;0;100;04;4;0342;01;5;4;120;02;6;03;00;;;;
2016;11;86218;1;10015;2;10111;3;0;241;036;4;0;304;0;194;5;195;6;0163;4;05;7;258;;8;00;00;0;0;9;00;03;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;18;1;02;00;2;00;00;3;05;05;4;04;01;5;00;00;;;;;;;8;03;00;00;9;;00;00;0;0;312;01;1;0;162;02;2;0;360;01;3;0;110;19;4;0538;01;5;4;250;02;6;05;00;;;;
2016;11;86221;1;09987;2;10123;3;0;237;040;4;0;302;0;180;5;206;6;0223;5;08;7;232;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;18;1;02;00;2;00;00;3;08;07;4;06;01;5;00;00;;;;;;;8;00;00;00;9;;00;00;0;0;332;01;1;0;142;02;2;0;353;07;3;0;098;04;4;0800;01;5;4;180;51;6;06;00;;;;
2016;11;86233;1;09922;2;10110;3;0;234;035;4;0;298;0;186;5;200;6;0253;4;08;7;236;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;27;15;1;01;00;2;00;00;3;08;07;4;06;02;5;00;00;;;;;;;8;00;00;00;9;;01;01;0;0;306;01;1;0;162;02;2;0;350;01;3;0;090;03;4;0831;01;5;4;160;08;6;05;00;;;;
2016;11;86234;1;09881;2;10063;3;0;232;032;4;0;302;0;180;5;189;6;0202;4;09;7;229;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;15;1;03;00;2;00;00;3;09;08;4;05;01;5;00;00;;;;;;;8;02;00;00;9;;01;01;0;0;284;07;1;0;162;02;2;0;360;07;3;0;094;03;4;0778;01;5;4;230;01;6;03;00;;;;
2016;11;86246;1;09832;2;10117;3;0;231;030;4;0;302;0;176;5;196;6;0164;3;09;7;274;;8;00;00;0;0;9;00;00;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;17;1;01;00;2;00;00;3;09;06;4;05;01;5;00;00;;;;;;;8;01;00;00;9;;01;01;0;0;294;01;1;0;164;02;2;0;352;01;3;0;090;03;4;0553;01;5;4;290;11;6;06;00;;;;
2016;11;86255;1;10048;2;10116;3;0;234;035;4;0;294;0;184;5;206;6;0193;4;07;7;228;;8;00;00;0;0;9;00;00;02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;27;17;1;02;00;2;00;00;3;07;06;4;05;01;5;00;00;;;;;;;8;01;00;00;9;;00;00;0;0;298;01;1;0;142;18;2;0;350;57;3;0;110;53;4;0808;26;5;4;210;18;6;04;00;;;;
2016;11;86260;1;09974;2;10126;3;0;226;032;4;0;296;0;176;5;198;6;0202;4;10;7;250;;8;00;00;0;0;9;00;01;04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;13;1;01;00;2;00;00;3;10;06;4;05;01;5;00;00;;;;;;;8;01;00;00;9;;01;01;0;0;281;26;1;0;160;02;2;0;354;26;3;0;095;18;4;0782;01;5;4;200;01;6;03;00;;;;
2016;11;86268;1;09948;2;10112;3;0;231;038;4;0;298;0;172;5;198;6;0236;4;10;7;212;;8;00;00;0;0;9;00;00;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;27;14;1;03;00;2;00;00;3;10;06;4;05;02;5;00;00;;;;;;;8;00;00;00;9;;00;00;0;0;304;01;1;0;148;02;2;0;355;51;3;0;080;03;4;0870;01;5;4;180;02;6;02;00;;;;
2016;11;86285;1;09829;2;10111;3;0;229;032;4;0;294;0;168;5;230;6;0152;3;06;7;245;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;27;12;1;00;00;2;00;00;3;06;05;4;04;01;5;00;00;;;;;;;8;00;00;00;9;;03;03;0;0;294;01;1;0;146;02;2;0;346;24;3;0;082;53;4;0762;01;5;4;100;51;6;00;00;;;;
2016;11;86297;1;09889;2;10121;3;0;231;032;4;0;292;0;178;5;168;6;0189;4;05;7;248;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;27;13;1;01;00;2;00;00;3;05;04;4;04;03;5;00;00;;;;;;;8;04;00;00;9;;02;02;0;0;284;07;1;0;150;02;2;0;360;26;3;0;092;18;4;0670;01;5;4;240;08;6;05;00;;;;
2016;11;86330;;;;;3;;;;4;;;;;5;;6;0116;3;07;7;280;107;8;30;30;9;9;9;30;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;07;03;4;03;01;;;;;;;;;;8;02;00;00;;;;;;;;;;;;;;;;;;;;;4;0625;01;;;;;;;;7;1;00;12
