year;month;IIiii;G1;Po;G1;P;G1;sn;T;st;G1;sn;Tx;sn;Tn;G1;e;G1;R1;Rd;nr;G1;S1;ps;G1;mp;mT;mTx;mTn;G1;me;mR;mS;G2;Yb;Yc;G2;Po;G2;P;G2;sn;T;st;G2;sn;Tx;sn;Tn;G2;e;G2;R1;nr;G2;S1;G2;YP;YT;YTx;G2;Ye;YR;YS;G3;T25;T30;G3;T35;T40;G3;Tn0;Tx0;G3;R01;R05;G3;R10;R50;G3;R100;R150;G3;s00;s01;G3;s10;s50;G3;f10;f20;f30;G3;V1;V2;V3;G4;sn;Txd;yx;G4;sn;Tnd;yn;G4;sn;Tax;yax;G4;sn;Tan;yan;G4;Rx;yr;G4;iw;fx;yfx;G4;Dts;Dgr;G4;iy;Gx;Gn
2004;05;47815;1;10099;2;10114;3;0;203;022;4;0;250;0;161;5;164;6;0191;4;11;7;170;092;8;00;00;0;0;9;00;00;00;0;71;00;1;10106;2;10122;3;0;184;007;4;0;231;0;139;5;152;6;0143;10;7;185;8;00;00;00;9;00;00;00;0;17;01;;;;;;;3;11;09;4;05;01;;;;;;;;;;;;;;;;;;0;0;252;30;1;0;159;20;2;0;303;28;3;0;105;06;4;0570;16;5;1;089;28;6;02;00;;;;
2004;05;47817;1;10071;2;10112;3;0;199;023;4;0;241;0;164;5;174;6;0321;5;15;7;129;069;8;00;00;0;0;9;00;00;00;0;71;00;1;10078;2;10120;3;0;191;007;4;0;232;0;155;5;160;6;0176;10;7;188;8;00;00;00;9;00;00;00;0;10;00;;;;;;;3;15;12;4;08;02;;;;;;;;;;;;;;9;;00;01;0;0;257;30;1;0;162;05;2;0;286;77;3;0;114;06;4;0965;13;5;1;098;04;6;05;00;;;;
2004;05;47827;1;10081;2;10117;3;0;214;025;4;0;253;0;179;5;182;6;0352;5;11;7;150;088;8;00;00;0;0;9;00;00;00;0;71;00;1;10083;2;10119;3;0;202;008;4;0;245;0;167;5;172;6;0232;11;7;171;8;00;00;00;9;00;00;00;0;20;01;;;;;;;3;11;09;4;08;02;5;01;00;;;;;;;;;;;9;;00;01;0;0;266;30;1;0;172;19;2;0;300;30;3;0;108;06;4;1015;09;5;1;087;27;6;02;00;;;;
2004;05;47830;1;10100;2;10117;3;0;207;025;4;0;249;0;168;5;187;6;0222;2;11;7;143;082;8;00;00;0;0;9;00;00;00;0;71;00;1;10103;2;10120;3;0;198;008;4;0;243;0;155;5;174;6;0250;12;7;175;8;00;00;00;9;00;00;00;0;15;02;;;;;;;3;11;06;4;05;02;;;;;;;;;;;;;;9;;00;03;0;0;275;30;1;0;161;19;2;0;342;30;3;0;121;07;4;0765;09;5;1;098;17;6;02;00;;;;
2004;05;47837;1;10095;2;10116;3;0;222;023;4;0;257;0;192;5;206;6;0324;4;12;7;150;091;8;00;00;0;0;9;00;00;00;0;71;00;1;10098;2;10119;3;0;209;007;4;0;238;0;182;5;193;6;0260;12;7;165;8;00;00;00;9;00;00;00;0;22;01;;;;;;;3;12;09;4;09;03;;;;;;;;;;8;01;00;00;;;;;0;0;268;30;1;0;182;19;2;0;306;30;3;0;152;06;4;0810;20;5;1;106;13;6;02;00;;;;
2004;05;47843;1;10079;2;10109;3;0;191;021;4;0;230;0;151;5;168;6;0354;4;15;7;131;071;8;00;00;0;0;9;00;00;00;0;71;00;1;10089;2;10120;3;0;182;007;4;0;223;0;140;5;162;6;0249;10;7;183;8;00;00;00;9;00;00;00;0;07;00;;;;;;;3;15;10;4;08;02;5;01;00;;;;;;;8;02;00;00;9;;00;02;0;0;237;30;1;0;159;06;2;0;268;27;3;0;080;06;4;1300;03;5;1;110;03;6;02;00;;;;
2004;05;47887;1;10076;2;10115;3;0;201;022;4;0;247;0;159;5;155;6;0274;5;11;7;179;091;8;00;00;0;0;9;00;00;00;0;71;00;1;10083;2;10122;3;0;185;008;4;0;232;0;141;5;140;6;0128;09;7;197;8;00;00;00;9;00;00;00;0;14;01;;;;;;;3;11;09;4;09;01;;;;;;;;;;;;;;;;;;0;0;260;30;1;0;160;19;2;0;305;30;3;0;105;06;4;0755;16;5;1;060;14;6;00;00;;;;
2004;05;47891;1;10100;2;10112;3;0;205;019;4;0;252;0;164;5;159;6;0145;5;10;7;179;085;8;00;00;0;0;9;00;00;00;0;71;00;1;10110;2;10122;3;0;186;009;4;0;236;0;137;5;144;6;0100;09;7;210;8;00;00;00;9;00;00;00;0;20;01;;;;;;;3;10;10;4;06;00;;;;;;;;;;;;;;;;;;0;0;253;30;1;0;162;20;2;0;308;30;3;0;112;06;4;0345;16;5;1;083;10;6;00;00;;;;
2004;05;47898;1;10079;2;10117;3;0;207;015;4;0;235;0;181;5;192;6;0176;2;11;7;151;080;8;00;00;0;0;9;03;00;00;0;71;00;1;10082;2;10120;3;0;198;007;4;0;224;0;171;5;172;6;0235;11;7;188;8;00;00;00;9;00;00;00;0;05;00;;;;;;;3;11;07;4;04;01;;;;;;;;;;;;;;9;;00;02;0;0;235;30;1;0;171;19;2;0;266;28;3;0;153;55;4;0615;20;5;1;088;04;6;00;00;;;;
2004;05;47899;1;09903;2;10119;3;0;197;016;4;0;225;0;175;5;194;6;0187;2;11;7;160;084;8;00;00;0;0;9;00;00;00;0;71;00;1;09903;2;10120;3;0;183;007;4;0;210;0;160;5;165;6;0242;11;7;191;8;00;00;00;9;00;00;00;0;03;00;;;;;;;3;11;06;4;05;01;;;;;;;;;;8;19;04;00;9;;00;15;0;0;226;30;1;0;158;19;2;0;258;28;3;0;141;19;4;0740;20;5;1;220;04;6;00;00;;;;
2004;05;47909;1;10107;2;10115;3;0;239;022;4;0;277;0;209;5;225;6;0314;4;14;7;137;105;8;00;00;0;0;9;00;00;00;0;71;00;1;10109;2;10118;3;0;226;008;4;0;259;0;195;5;212;6;0277;15;7;130;8;00;00;00;9;00;00;00;0;26;06;;;;;;;3;14;11;4;10;03;;;;;;;;;;;;;;9;;00;01;0;0;279;31;1;0;183;05;2;0;330;31;3;0;149;06;4;0680;19;5;1;080;09;6;01;00;;;;
2004;05;47918;1;10093;2;10101;3;0;267;017;4;0;294;0;247;5;278;6;0062;1;09;7;196;123;8;00;00;0;0;9;00;00;00;0;71;00;1;10097;2;10105;3;0;255;008;4;0;281;0;235;5;267;6;0221;12;7;159;8;00;00;00;9;00;00;00;0;29;15;;;;;;;3;09;05;4;03;00;;;;;;;;;;8;01;00;00;;;;;0;0;286;13;1;0;220;05;2;0;317;66;3;0;206;05;4;0170;29;5;1;129;09;6;01;00;;;;
2004;05;47927;1;10056;2;10103;3;0;261;017;4;0;290;0;239;5;273;6;0060;1;09;7;174;118;8;00;00;0;0;9;00;00;00;0;71;00;1;10061;2;10108;3;0;246;007;4;0;274;0;225;5;261;6;0209;11;7;148;8;00;00;00;9;00;00;00;0;28;13;;;;;;;3;09;03;4;03;00;;;;;;;;;;8;01;00;00;9;;01;01;0;0;280;31;1;0;214;05;2;0;320;17;3;0;196;05;4;0185;22;5;1;101;08;6;00;00;;;;
2004;05;47936;1;10051;2;10111;3;0;255;020;4;0;284;0;231;5;250;6;0105;1;15;7;147;098;8;00;00;0;0;9;00;00;00;0;71;00;1;10053;2;10114;3;0;238;008;4;0;264;0;215;5;238;6;0234;12;7;150;8;00;00;00;9;00;00;00;0;28;09;;;;;;;3;15;06;4;04;00;;;;;;;;;;8;01;00;00;;;;;0;0;283;16;1;0;203;06;2;0;316;16;3;0;183;06;4;0280;18;5;1;113;09;6;01;00;;;;
2004;05;47945;1;10096;2;10119;3;0;254;018;4;0;284;0;230;5;292;6;0270;5;07;7;194;108;8;00;00;0;0;9;00;00;00;0;71;00;1;10095;2;10119;3;0;238;009;4;0;267;0;212;5;247;6;0182;10;7;180;8;00;00;00;9;00;00;00;0;29;10;;;;;;;3;07;05;4;05;02;5;01;00;;;;;;;8;02;00;00;9;;00;03;0;0;282;67;1;0;222;22;2;0;319;17;3;0;177;12;4;1340;23;5;1;197;20;6;00;00;;;;
2004;05;47971;1;10145;2;10154;3;0;248;016;4;0;275;0;229;5;258;6;0037;1;03;7;234;142;8;00;00;0;0;9;00;00;00;0;71;00;1;10128;2;10137;3;0;230;007;4;0;252;0;210;5;237;6;0174;10;7;165;8;00;00;00;9;00;00;00;0;28;00;;;;;;;3;03;02;4;01;00;;;;;;;;;;8;01;00;00;;;;;0;0;270;23;1;0;213;01;2;0;298;16;3;0;192;04;4;0245;24;5;1;100;20;6;00;00;;;;
2004;05;47991;1;10154;2;10163;3;0;255;011;4;0;283;0;236;5;245;6;0004;;02;7;293;104;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;48327;1;09706;2;10056;3;0;277;017;4;0;331;0;238;5;289;6;0249;6;17;7;190;067;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;48378;1;10012;2;10064;3;0;295;015;4;0;328;0;263;5;305;6;0220;4;11;7;233;093;8;00;00;0;0;9;00;00;00;0;61;90;1;10013;2;10065;3;0;296;016;4;0;356;0;252;5;295;6;0189;12;7;251;8;00;00;00;9;00;00;00;0;31;31;1;14;00;2;00;00;3;11;09;4;07;01;;;;;;;;;;;;;;;;;;0;0;328;01;1;0;268;20;2;0;391;01;3;0;218;29;4;0502;06;5;4;170;16;6;11;00;7;1;12;00
2004;05;48400;1;10025;2;10065;3;0;301;015;4;0;367;0;261;5;306;6;0047;1;07;7;228;93;8;00;00;0;0;9;00;00;00;0;61;90;1;10020;2;10062;3;0;303;017;4;0;359;0;254;5;302;6;0139;10;7;243;8;00;00;00;9;00;00;00;0;31;31;1;26;03;;;;3;07;04;4;02;00;;;;;;;;;;8;01;00;00;;;;;0;0;332;01;1;0;267;21;2;0;414;01;3;0;239;22;4;0011;16;5;4;270;03;6;16;00;7;1;12;00
2004;05;48431;1;09860;2;10070;3;0;293;011;4;0;353;0;250;5;288;6;0208;5;09;7;;;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;48462;1;10020;2;10076;3;0;298;065;4;0;321;0;273;5;308;6;0376;1;08;;;;;;;;;;;;;0;61;90;1;10019;2;10075;3;0;287;012;4;0;347;0;248;5;307;6;0182;14;;;8;00;01;00;9;00;00;;0;31;30;1;25;00;;;;3;08;03;4;01;00;;;;;;;;;;8;00;00;0;;;;;0;0;313;19;1;0;267;22;2;0;376;29;3;0;239;07;4;0154;06;5;4;017;02;6;08;00;7;1;12;00
2004;05;48480;1;10075;2;10079;3;0;287;010;4;0;335;0;252;5;320;6;0389;4;18;7;161;088;8;00;00;0;0;9;00;00;00;0;61;03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;30;1;02;00;2;00;00;3;18;11;4;07;02;5;00;00;6;00;00;7;00;00;8;00;00;00;9;00;00;00;0;0;300;02;1;0;261;26;2;0;354;02;3;0;236;08;4;0998;21;5;4;015;14;6;14;00;7;1;12;00
2004;05;48500;1;10073;2;10079;3;0;285;014;4;0;332;0;254;5;301;6;0191;5;13;;;;8;00;00;0;0;9;00;00;;0;61;90;1;10069;2;10075;3;0;286;012;4;0;330;0;248;5;305;6;0124;10;;;8;00;00;00;9;00;00;;0;31;28;1;08;00;2;00;00;3;13;10;4;06;00;5;00;00;;;;;;;8;03;00;00;9;00;00;00;0;0;316;30;1;0;246;22;2;0;375;02;3;0;227;22;4;0312;21;5;4;240;12;6;09;00;7;1;12;00
2004;05;48517;1;10078;2;10084;3;0;286;010;4;0;328;0;245;5;326;6;0227;4;23;;;;8;00;00;0;0;9;00;00;;0;61;90;1;10077;2;10082;3;0;279;011;4;0;329;0;240;5;305;6;0189;15;;;8;00;00;00;9;00;00;;0;31;30;1;01;00;2;00;00;3;17;12;4;08;00;5;00;00;;;;;;;8;12;00;00;9;00;00;00;0;0;300;03;1;0;257;13;2;0;353;03;3;0;231;25;4;0309;12;5;4;310;17;6;15;00;7;1;12;00
2004;05;48601;1;10086;2;10088;3;0;288;008;4;0;327;0;255;5;312;6;0141;2;11;;;;8;00;00;0;0;9;00;00;31;0;61;90;1;10082;2;10086;3;0;276;003;4;0;316;0;242;5;313;6;0230;14;7;204;8;10;00;00;9;00;00;00;0;31;30;;;;;;;3;11;09;4;05;00;;;;;;;;;;8;12;00;00;;;;;0;0;303;10;1;0;265;25;2;0;344;13;3;0;232;22;4;0350;02;5;1;138;21;6;17;00;;;;
2004;05;48615;1;10084;2;10090;3;0;289;008;4;0;333;0;253;5;312;6;0067;2;08;;;;8;00;00;0;0;9;00;00;31;0;61;90;1;10076;2;10082;3;0;280;004;4;0;327;0;242;5;305;6;0099;09;7;241;8;07;00;00;9;00;00;00;0;31;31;1;01;00;;;;3;08;04;4;02;00;;;;;;;;;;8;08;00;00;;;;;0;0;303;10;1;0;268;07;2;0;353;20;3;0;236;25;4;0310;20;5;1;148;57;6;15;00;;;;
2004;05;48620;1;10081;2;10090;3;0;282;007;4;0;339;0;241;5;311;6;0072;2;12;;;;8;00;00;0;0;9;00;00;31;0;61;90;1;10081;2;10090;3;0;273;004;4;0;326;0;237;5;310;6;0119;09;7;215;8;10;10;10;9;10;00;10;0;31;31;1;04;00;;;;3;12;06;4;02;00;;;;;;;;;;8;03;00;00;;;;;0;0;291;59;1;0;262;25;2;0;356;14;3;0;227;28;4;0150;29;5;1;121;22;6;11;00;;;;
2004;05;48647;1;10068;2;10092;3;0;287;011;4;0;340;0;249;5;302;6;0091;2;05;;;;8;00;00;0;0;9;00;00;31;0;61;90;1;10067;2;10089;3;0;272;004;4;0;328;0;231;5;302;6;0184;13;7;207;8;10;00;00;9;00;00;00;0;31;31;1;08;00;;;;3;05;03;4;02;01;;;;;;;;;;8;04;00;00;;;;;0;0;304;18;1;0;263;77;2;0;364;18;3;0;224;28;4;0539;27;5;1;140;05;6;09;00;;;;
2004;05;48657;1;10073;2;10091;3;0;281;011;4;0;343;0;242;5;313;6;0286;5;15;;;;8;00;00;0;0;9;00;00;31;0;61;90;1;10069;2;10087;3;0;269;004;4;0;328;0;232;5;304;6;0203;12;7;205;8;10;00;00;9;00;00;00;0;31;30;1;15;00;;;;3;15;12;4;07;02;;;;;;;;;;8;08;00;00;9;00;00;02;0;0;301;09;1;0;262;25;2;0;367;14;3;0;224;26;4;0586;16;5;1;148;31;6;17;00;;;;
2004;05;48665;1;10080;2;10090;3;0;284;009;4;0;328;0;247;5;311;6;0158;2;11;;;;8;00;00;0;0;9;00;00;31;0;61;90;1;10076;2;10087;3;0;271;003;4;0;318;0;234;5;309;6;0172;12;7;211;8;07;00;00;9;00;00;00;0;31;30;1;02;00;;;;3;11;08;4;05;00;;;;;;;;;;8;06;00;00;;;;;0;0;301;09;1;0;266;27;2;0;351;10;3;0;230;21;4;0466;25;5;1;150;31;6;15;00;;;;
2004;05;48698;1;10073;2;10091;3;0;289;011;4;0;328;0;264;5;326;6;0138;3;08;7;187;101;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;28;;;;;;;3;08;04;4;03;01;;;;;;;;;;;;;;;;;;0;0;305;17;1;0;267;27;2;0;343;15;3;0;236;26;4;0640;05;5;1;115;30;6;20;00;;;;
2004;05;48806;1;09320;2;10072;3;0;239;027;4;0;289;0;203;5;244;6;0187;4;14;7;153;007;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;25;16;;;;;;;3;14;09;4;06;01;;;;;;;;;;;;;;;;;;0;0;280;12;1;0;174;20;2;0;345;03;3;0;160;20;4;0600;19;5;1;150;04;6;14;00;7;1;12;00
2004;05;48808;1;09798;2;10075;3;0;249;030;4;0;301;0;213;5;251;6;0170;3;13;7;140;084;;;;;;;;;;0;61;90;1;09782;2;10063;3;0;258;022;4;0;311;0;23;5;263;6;0183;11;7;166;8;01;00;01;9;01;01;15;0;25;19;1;02;00;;;;3;13;08;4;05;00;;;;;;;;;;8;02;00;00;9;01;00;01;0;0;298;29;1;0;201;06;2;0;354;03;3;0;164;06;4;0387;19;;;;;6;10;01;7;1;12;00
2004;05;48820;1;10062;2;10070;3;0;266;025;4;0;310;0;239;5;284;6;0335;5;12;7;141;074;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;23;1;02;00;;;;3;12;09;4;08;04;;;;;;;;;;8;01;00;00;;;;;0;0;300;12;1;0;218;05;2;0;360;29;3;0;189;04;4;0670;04;5;1;100;31;6;09;9;;;;
2004;05;48826;1;09944;2;10076;3;0;255;;4;0;293;0;234;5;;6;0203;4;10;7;153;305;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;16;1;01;00;;;;3;10;06;4;06;01;;;;;;;;;;8;03;00;00;;;;;0;0;291;29;1;0;193;05;2;0;347;29;;;;;4;0666;30;5;1;100;2;6;08;00;;;;
2004;05;48830;1;09778;2;10078;3;0;243;;4;0;292;0;213;5;254;6;0196;4;09;7;139;750;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;25;16;;;;;;;3;09;08;4;06;00;;;;;;;;;;8;01;00;00;9;00;00;01;0;0;286;29;1;0;180;05;2;0;340;29;3;0;166;05;4;0450;16;5;1;140;04;6;06;00;;;;
2004;05;48840;1;10065;2;10071;3;0;260;022;4;0;295;0;238;5;292;6;0178;6;08;7;135;065;;;;;;;;;;0;60;90;1;10067;2;10074;3;0;272;;4;0;314;0;245;5;303;6;0198;09;7;207;;;;;;;;;0;29;15;1;01;00;;;;3;08;07;4;05;01;;;;;;;;;;8;02;00;00;;;;;0;0;296;29;1;0;199;05;2;0;350;29;3;0;183;05;4;0608;04;5;1;140;30;6;05;00;7;1;12;00
2004;05;48845;1;10062;2;10069;3;0;273;;4;0;313;0;250;5;298;6;0187;4;10;7;165;072;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;22;1;05;00;;;;3;08;07;4;05;01;;;;;;;;;;8;02;00;00;;;;;0;0;321;12;1;0;206;05;2;0;375;12;3;0;199;05;4;0913;17;5;1;130;04;6;13;00;;;;
2004;05;48848;1;10062;2;10070;3;0;275;017;4;0;314;0;248;5;302;6;0205;6;10;7;206;;;;;;;;;;;0;61;90;1;10058;2;10067;3;0;278;023;4;0;323;0;247;5;293;6;1173;07;7;244;8;01;00;00;9;00;00;11;0;30;22;1;05;00;;;;3;10;07;4;05;02;;;;;;;;;;;;;;;;;;0;0;317;12;1;0;227;05;2;0;366;12;3;0;212;06;4;0865;17;5;1;080;02;6;14;00;7;1;12;00
2004;05;48852;1;10060;2;10070;3;0;281;015;4;0;341;0;244;5;307;6;0061;;08;7;217;090;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;29;1;13;00;;;;3;08;06;4;01;00;;;;;;;;;;8;01;00;;;;;;0;0;309;12;1;0;234;06;2;0;385;12;3;0;209;55;4;0140;29;;;;;6;15;00;;;;
2004;05;48855;1;10066;2;10074;3;0;284;;4;0;333;0;256;5;308;6;0044;2;05;7;283;111;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;30;1;02;00;;;;3;05;02;4;01;00;;;;;;;;;;8;01;00;00;;;;;0;0;295;12;1;0;254;06;2;0;370;12;3;0;233;06;4;0263;23;5;1;120;28;6;11;00;;;;
2004;05;48870;1;10071;2;10078;3;0;298;008;4;0;343;0;270;5;318;6;0075;2;10;7;270;086;;;;;;;;;;0;61;90;1;10071;2;10078;3;0;289;011;4;0;327;0;261;5;314;6;0074;05;7;277;8;01;01;01;9;01;01;01;0;31;31;1;10;00;;;;3;10;03;4;02;00;;;;;;;;;;;;;;;;;;0;0;314;21;1;0;279;06;2;0;380;20;3;0;248;09;4;0448;09;5;1;050;21;;;;7;1;12;00
2004;05;48877;1;10073;2;10078;3;0;286;071;4;0;319;0;258;5;308;6;0164;2;11;7;242;009;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;29;;;;;;;3;11;86;;;;;;;;;;;;;8;06;00;00;;;;;0;0;296;02;1;0;267;15;2;0;333;20;3;0;248;16;4;0366;17;5;1;160;05;;;;7;1;12;00
2004;05;48887;1;10076;2;10082;3;0;284;;4;0;328;0;255;5;318;6;0376;1;18;7;227;092;;;;;;;;;;0;61;90;1;10074;2;10083;3;0;285;008;4;0;323;0;255;5;312;6;0132;10;7;247;8;03;03;04;9;03;03;04;0;31;29;1;03;00;;;;3;18;15;4;12;01;;;;;;;;;;8;08;00;00;;;;;0;0;303;07;1;0;263;24;2;0;360;11;3;0;239;24;4;0642;3;5;1;140;55;6;15;00;;;;
2004;05;48930;1;10069;2;09726;3;0;270;017;4;0;344;0;23;5;292;6;0241;5;16;7;171;;8;00;00;0;0;9;00;00;00;0;71;00;1;10071;2;09720;3;0;286;007;4;0;338;0;234;5;291;6;0149;31;;;8;00;00;00;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;48938;1;10047;2;09854;3;0;273;013;4;0;313;0;234;5;284;6;0157;3;18;7;109;;8;00;00;0;0;9;00;00;00;0;71;00;1;10042;2;09853;3;0;279;007;4;0;324;0;234;5;279;6;0169;31;;;8;00;00;00;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;48940;1;10068;2;09876;3;0;278;017;4;0;322;0;250;5;294;6;0221;3;20;7;160;;8;00;00;0;0;9;00;00;00;0;71;00;1;10067;2;09875;3;0;288;010;4;0;330;0;246;5;292;6;0246;31;;;8;00;00;00;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;48946;1;10073;2;09902;3;0;292;017;4;0;337;0;247;5;294;6;0207;;13;7;223;;8;00;00;0;0;9;00;00;00;0;88;00;1;10082;2;09906;3;0;288;012;4;0;334;0;241;5;308;6;0273;1;;;8;00;00;00;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;48947;1;10095;2;09932;3;0;298;015;4;0;343;0;254;5;301;6;0283;5;15;7;213;;8;00;00;0;0;9;00;00;00;0;71;00;1;10063;2;09888;3;0;289;011;4;0;333;0;246;;;;;;;;8;00;00;00;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;48948;1;10072;2;09863;3;0;285;017;4;0;323;0;247;5;299;6;0139;2;11;7;214;;8;00;00;0;0;9;00;00;00;0;71;00;1;10053;2;09877;3;0;280;013;4;0;326;0;233;5;281;6;0166;31;;;8;00;00;00;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;48952;1;10040;2;09852;3;0;288;015;4;0;328;0;250;5;293;6;0246;;16;7;175;;8;00;00;0;0;9;00;00;00;0;81;00;1;10058;2;09869;3;0;288;011;4;0;331;0;244;5;281;6;0224;1;;;8;00;00;00;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;48955;1;10070;2;09955;3;0;300;016;4;0;339;0;261;5;291;6;0194;3;17;7;183;;8;00;00;0;0;9;00;00;00;0;71;00;1;10063;2;09958;3;0;290;008;4;0;332;0;249;5;287;6;0245;41;;;8;00;00;00;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;50527;1;09335;2;10048;3;0;101;044;4;0;152;0;041;5;062;6;0002;4;05;7;218;073;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;02;00;;;;2;02;00;3;05;03;4;01;00;;;;;;;;;;8;10;00;00;;;;;0;0;190;24;1;0;039;05;2;0;293;24;3;1;014;04;4;0240;10;;;;;;;;;;;
2004;05;50745;1;09848;2;10024;3;0;146;038;4;0;202;0;093;5;077;6;0030;4;05;7;268;095;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;04;01;;;;;;;3;05;02;4;02;00;;;;;;;;;;8;24;00;00;;;;;0;0;239;24;1;0;074;06;2;0;313;24;3;0;026;06;4;0115;02;;;;;6;02;00;;;;
2004;05;51076;1;09304;2;10142;3;0;178;057;4;0;241;0;112;5;074;6;0014;3;03;7;342;105;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;14;06;;;;2;01;00;3;03;01;;;;;;;;;;;;;8;01;00;00;;;;;0;0;281;18;1;0;059;01;2;0;337;18;3;1;007;02;4;0091;31;5;1;156;24;6;02;00;;;;
2004;05;51431;1;09389;2;10146;3;0;187;035;4;0;259;0;115;5;101;6;0033;4;06;7;329;113;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;20;05;;;;;;;3;06;03;4;01;00;;;;;;;;;;;;;;;;;;0;0;252;16;1;0;112;01;2;0;323;19;3;0;022;01;4;0108;08;5;1;158;08;6;02;00;;;;
2004;05;51463;1;09093;2;10141;3;0;180;053;4;0;238;0;134;5;073;6;0043;4;03;7;284;100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;12;05;;;;;;;3;03;02;4;02;00;;;;;;;;;;8;05;00;00;;;;;0;0;292;18;1;0;093;01;2;0;333;18;3;0;045;02;4;0191;22;5;1;221;29;;;;;;;
2004;05;51644;1;08909;2;10102;3;0;188;030;4;0;258;0;118;5;081;6;0011;4;02;7;293;116;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;51709;1;08689;2;10088;3;0;199;038;4;0;255;0;147;5;091;6;0042;5;02;7;278;109;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;25;01;;;;;;;3;02;01;4;01;00;;;;;;;;;;8;02;00;00;;;;;0;0;238;21;1;0;086;01;2;0;303;19;3;0;065;01;4;0399;01;5;1;198;20;6;01;00;;;;
2004;05;51777;1;09103;2;10084;3;0;215;041;4;0;300;0;133;5;067;6;0002;4;01;7;282;096;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;26;20;1;04;00;;;;3;01;00;;;;;;;;;;;;;8;03;00;00;;;;;0;0;288;22;1;0;121;03;2;0;364;58;3;0;023;03;4;0020;13;5;1;220;09;;;;;;;
2004;05;51828;1;08605;2;10080;3;0;206;044;4;0;271;0;148;5;081;6;0014;5;02;7;299;127;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;26;06;;;;;;;3;02;01;4;01;00;;;;;;;;;;;;;;9;00;00;02;0;0;251;19;1;0;084;01;2;0;325;20;3;0;058;02;4;0115;01;5;1;185;08;;;;;;;
